4.471999999999999864e-01
8.494000000000000439e-01
8.356000000000000094e-01
9.633000000000000451e-01
8.316000000000000059e-01
8.988000000000000433e-01
9.513000000000000345e-01
6.753000000000000114e-01
9.348999999999999533e-01
9.393000000000000238e-01
9.183999999999999941e-01
9.835000000000000409e-01
9.301000000000000378e-01
7.840000000000000302e-01
9.866000000000000325e-01
9.654000000000000359e-01
8.797000000000000375e-01
7.165000000000000258e-01
5.788999999999999702e-01
9.796000000000000263e-01
9.889000000000000012e-01
9.962999999999999634e-01
4.587999999999999856e-01
6.249000000000000110e-01
0.000000000000000000e+00
9.153000000000000025e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.580000000000000002e-02
8.719999999999999973e-01
9.922999999999999599e-01
9.723000000000000531e-01
9.916000000000000369e-01
8.770999999999999908e-01
9.423000000000000265e-01
9.991999999999999771e-01
9.607999999999999874e-01
9.716000000000000192e-01
9.949999999999999956e-01
9.824000000000000510e-01
9.665000000000000258e-01
9.546000000000000041e-01
9.871999999999999664e-01
9.811999999999999611e-01
9.845000000000000417e-01
9.150000000000000355e-01
9.882999999999999563e-01
9.520999999999999464e-01
9.348999999999999533e-01
8.792999999999999705e-01
9.524000000000000243e-01
-3.134000000000000119e-01
8.957000000000000517e-01
6.807999999999999607e-01
-7.268999999999999906e-01
9.879000000000000004e-01
9.273000000000000131e-01
7.537000000000000366e-01
8.760000000000000009e-01
9.649999999999999689e-01
9.896000000000000352e-01
9.574000000000000288e-01
5.718999999999999639e-01
8.588000000000000078e-01
9.425999999999999934e-01
9.081000000000000183e-01
9.487999999999999767e-01
9.989000000000000101e-01
8.070000000000000506e-01
9.926000000000000378e-01
8.173000000000000265e-01
8.457999999999999963e-01
6.287000000000000366e-01
6.058999999999999941e-01
7.469000000000000083e-01
8.122000000000000330e-01
8.689000000000000057e-01
9.419999999999999485e-01
9.694000000000000394e-01
8.430999999999999606e-01
8.111000000000000432e-01
8.689000000000000057e-01
9.022000000000000020e-01
7.932000000000000162e-01
0.000000000000000000e+00
9.169000000000000483e-01
3.181999999999999829e-01
6.249000000000000110e-01
7.149999999999999689e-01
9.899999999999999911e-01
8.975999999999999535e-01
7.960000000000000409e-01
4.927000000000000268e-01
7.844999999999999751e-01
8.833999999999999631e-01
-1.531000000000000139e-01
-1.199999999999999956e-01
9.938000000000000167e-01
9.862999999999999545e-01
9.752999999999999448e-01
7.963999999999999968e-01
9.674000000000000377e-01
9.806000000000000272e-01
9.751999999999999558e-01
9.565000000000000169e-01
8.957000000000000517e-01
-1.507999999999999896e-01
-7.824999999999999734e-01
9.547999999999999821e-01
6.369000000000000217e-01
9.693000000000000504e-01
-9.733000000000000540e-01
2.023000000000000076e-01
8.695000000000000506e-01
7.506000000000000449e-01
1.617999999999999994e-01
9.432000000000000384e-01
7.262999999999999456e-01
-6.229000000000000092e-01
8.507000000000000117e-01
9.730999999999999650e-01
9.459999999999999520e-01
7.750000000000000222e-01
4.767000000000000126e-01
9.527999999999999803e-01
-5.822000000000000508e-01
-8.555000000000000382e-01
-5.994000000000000439e-01
8.967000000000000526e-01
-6.588000000000000522e-01
-1.499999999999999944e-02
8.687000000000000277e-01
8.979000000000000314e-01
-8.743999999999999551e-01
2.942000000000000171e-01
-7.683999999999999719e-01
-7.501999999999999780e-01
9.422000000000000375e-01
8.480999999999999650e-01
-4.200999999999999734e-01
-4.117999999999999994e-01
-7.552999999999999714e-01
7.500000000000000000e-01
3.387000000000000011e-01
9.161000000000000254e-01
9.185999999999999721e-01
9.253000000000000114e-01
9.796000000000000263e-01
-9.041000000000000147e-01
9.496999999999999886e-01
-4.404000000000000137e-01
9.081000000000000183e-01
9.118000000000000549e-01
8.625000000000000444e-01
8.316000000000000059e-01
-8.908000000000000362e-01
9.633000000000000451e-01
-8.619999999999999885e-01
8.478999999999999870e-01
9.593000000000000416e-01
-3.114000000000000101e-01
9.955000000000000515e-01
3.694000000000000061e-01
9.647000000000000020e-01
8.061000000000000387e-01
-2.597999999999999754e-01
8.037999999999999590e-01
2.731999999999999984e-01
9.529999999999999583e-01
9.556999999999999940e-01
0.000000000000000000e+00
9.250000000000000444e-01
8.401999999999999469e-01
6.378000000000000336e-01
3.612000000000000210e-01
6.249000000000000110e-01
5.858999999999999764e-01
9.760999999999999677e-01
8.833999999999999631e-01
9.600999999999999535e-01
9.660999999999999588e-01
9.275999999999999801e-01
9.272000000000000242e-01
8.540999999999999703e-01
9.576999999999999957e-01
5.921999999999999487e-01
3.708000000000000185e-01
7.573999999999999622e-01
5.266999999999999460e-01
7.177000000000000046e-01
9.272000000000000242e-01
8.267999999999999794e-01
8.616000000000000325e-01
8.804999999999999494e-01
6.696999999999999620e-01
9.305999999999999828e-01
9.721999999999999531e-01
8.475000000000000311e-01
9.781999999999999584e-01
9.895000000000000462e-01
9.701999999999999513e-01
9.637000000000000011e-01
9.910999999999999810e-01
9.930999999999999828e-01
9.713000000000000522e-01
9.851999999999999647e-01
9.849999999999999867e-01
9.906000000000000361e-01
-7.331999999999999629e-01
9.948000000000000176e-01
9.771999999999999575e-01
9.943999999999999506e-01
6.643000000000000016e-01
8.797000000000000375e-01
8.847000000000000419e-01
9.382000000000000339e-01
-6.475999999999999535e-01
9.716000000000000192e-01
9.888000000000000123e-01
9.522000000000000464e-01
7.096000000000000085e-01
8.689000000000000057e-01
9.467999999999999750e-01
9.637999999999999901e-01
9.747000000000000108e-01
6.497000000000000552e-01
9.169000000000000483e-01
8.401999999999999469e-01
-2.144000000000000072e-01
9.677999999999999936e-01
9.751999999999999558e-01
9.100000000000000311e-01
7.648000000000000353e-01
9.363000000000000211e-01
9.665000000000000258e-01
-7.650000000000000133e-01
9.153000000000000025e-01
4.839999999999999858e-01
-5.819999999999999618e-01
9.804000000000000492e-01
8.877000000000000446e-01
9.370000000000000551e-01
-7.941000000000000281e-01
9.426999999999999824e-01
9.687999999999999945e-01
1.363000000000000045e-01
7.652999999999999803e-01
9.836000000000000298e-01
9.721999999999999531e-01
9.540999999999999481e-01
7.880000000000000338e-01
9.686000000000000165e-01
-6.746999999999999664e-01
7.711999999999999966e-01
4.767000000000000126e-01
9.766000000000000236e-01
9.889000000000000012e-01
9.902999999999999581e-01
9.888000000000000123e-01
9.699999999999999734e-01
9.653000000000000469e-01
9.906000000000000361e-01
9.149000000000000465e-01
8.952999999999999847e-01
8.565000000000000391e-01
9.718999999999999861e-01
-5.574000000000000066e-01
8.831999999999999851e-01
9.877000000000000224e-01
9.658999999999999808e-01
5.629999999999999449e-01
9.698999999999999844e-01
9.253000000000000114e-01
7.755999999999999561e-01
9.708999999999999853e-01
9.805000000000000382e-01
9.791999999999999593e-01
-9.112000000000000099e-01
9.181000000000000272e-01
9.625000000000000222e-01
9.727999999999999980e-01
2.762000000000000011e-01
9.976000000000000423e-01
8.971999999999999975e-01
1.779000000000000026e-01
9.758000000000000007e-01
-3.618999999999999995e-01
9.039000000000000368e-01
9.806000000000000272e-01
4.676000000000000156e-01
9.657000000000000028e-01
8.264000000000000234e-01
6.249000000000000110e-01
3.116999999999999771e-01
-1.026999999999999996e-01
7.184000000000000385e-01
6.249000000000000110e-01
8.175999999999999934e-01
1.522999999999999909e-01
-2.263000000000000012e-01
2.731999999999999984e-01
6.182999999999999607e-01
9.354000000000000092e-01
9.661999999999999478e-01
9.076999999999999513e-01
9.686000000000000165e-01
8.884999999999999565e-01
5.562000000000000277e-01
9.681999999999999496e-01
9.348999999999999533e-01
8.997000000000000552e-01
5.092999999999999750e-01
8.518999999999999906e-01
2.942000000000000171e-01
4.389000000000000123e-01
9.509999999999999565e-01
9.388999999999999568e-01
-9.754000000000000448e-01
7.519000000000000128e-01
9.922999999999999599e-01
9.895000000000000462e-01
9.298999999999999488e-01
9.885000000000000453e-01
9.606000000000000094e-01
1.026999999999999996e-01
8.689000000000000057e-01
0.000000000000000000e+00
2.484000000000000097e-01
6.485999999999999543e-01
8.999000000000000332e-01
4.018999999999999795e-01
8.719999999999999973e-01
7.836999999999999522e-01
8.892999999999999794e-01
9.286999999999999700e-01
9.779999999999999805e-01
4.018999999999999795e-01
8.417999999999999927e-01
2.263000000000000012e-01
9.669999999999999707e-01
9.839999999999999858e-01
8.480999999999999650e-01
8.270999999999999464e-01
9.388999999999999568e-01
9.782999999999999474e-01
8.625000000000000444e-01
8.070000000000000506e-01
7.579000000000000181e-01
8.441999999999999504e-01
2.263000000000000012e-01
5.485999999999999766e-01
9.041000000000000147e-01
4.214999999999999858e-01
9.756000000000000227e-01
8.831999999999999851e-01
9.752999999999999448e-01
8.931000000000000050e-01
9.586999999999999966e-01
9.888000000000000123e-01
9.348999999999999533e-01
8.847000000000000419e-01
9.151000000000000245e-01
9.063999999999999835e-01
8.173000000000000265e-01
9.762999999999999456e-01
-6.822000000000000286e-01
-7.720000000000000473e-02
8.252000000000000446e-01
9.372000000000000330e-01
9.212000000000000188e-01
9.627999999999999892e-01
8.485000000000000320e-01
8.225000000000000089e-01
8.621999999999999664e-01
8.860999999999999988e-01
9.103999999999999870e-01
9.153000000000000025e-01
6.938999999999999613e-01
8.911999999999999922e-01
9.730999999999999650e-01
9.131000000000000227e-01
9.659999999999999698e-01
8.760000000000000009e-01
9.042000000000000037e-01
9.720999999999999641e-01
8.933999999999999719e-01
9.537999999999999812e-01
9.681999999999999496e-01
9.637999999999999901e-01
8.612999999999999545e-01
8.952999999999999847e-01
8.477999999999999980e-01
8.247999999999999776e-01
3.866999999999999882e-01
8.436000000000000165e-01
8.858000000000000318e-01
9.222000000000000197e-01
7.184000000000000385e-01
9.185999999999999721e-01
8.717000000000000304e-01
9.896000000000000352e-01
9.498999999999999666e-01
9.475000000000000089e-01
8.915999999999999481e-01
8.719000000000000083e-01
-9.637999999999999901e-01
9.926000000000000378e-01
9.969999999999999973e-01
5.817999999999999838e-01
8.340999999999999526e-01
9.575000000000000178e-01
9.081000000000000183e-01
7.136000000000000121e-01
9.737000000000000099e-01
8.957000000000000517e-01
9.647000000000000020e-01
9.872999999999999554e-01
9.062000000000000055e-01
7.299999999999999822e-01
2.923999999999999932e-01
8.552999999999999492e-01
8.833999999999999631e-01
8.930000000000000160e-01
9.230000000000000426e-01
6.588000000000000522e-01
8.625000000000000444e-01
9.569999999999999618e-01
7.858000000000000540e-01
-1.531000000000000139e-01
9.677000000000000046e-01
-8.888000000000000345e-01
9.502000000000000446e-01
9.604000000000000314e-01
8.745000000000000551e-01
4.587999999999999856e-01
9.313000000000000167e-01
8.655000000000000471e-01
7.782999999999999918e-01
7.328000000000000069e-01
9.647000000000000020e-01
0.000000000000000000e+00
8.480999999999999650e-01
9.524000000000000243e-01
9.634000000000000341e-01
8.821999999999999842e-01
9.734000000000000430e-01
5.006000000000000449e-01
9.069000000000000394e-01
9.818999999999999950e-01
9.933999999999999497e-01
7.096000000000000085e-01
9.475000000000000089e-01
9.852999999999999536e-01
4.214999999999999858e-01
7.644999999999999574e-01
8.910000000000000142e-01
9.153000000000000025e-01
8.860000000000000098e-01
-3.715999999999999859e-01
9.846000000000000307e-01
9.836000000000000298e-01
8.096999999999999753e-01
9.957000000000000295e-01
9.600999999999999535e-01
9.626000000000000112e-01
9.757000000000000117e-01
8.501999999999999558e-01
8.658000000000000140e-01
9.271000000000000352e-01
7.049999999999999600e-01
9.897000000000000242e-01
9.766000000000000236e-01
9.901999999999999691e-01
9.637000000000000011e-01
9.405999999999999917e-01
9.542000000000000481e-01
9.789999999999999813e-01
9.860999999999999766e-01
9.564000000000000279e-01
9.744000000000000439e-01
9.963999999999999524e-01
9.899000000000000021e-01
9.921999999999999709e-01
9.731999999999999540e-01
9.834000000000000519e-01
9.936000000000000387e-01
9.772999999999999465e-01
9.587999999999999856e-01
9.913999999999999480e-01
9.879000000000000004e-01
9.961999999999999744e-01
9.624000000000000332e-01
9.688999999999999835e-01
9.831999999999999629e-01
9.194999999999999840e-01
9.891999999999999682e-01
9.897000000000000242e-01
9.949000000000000066e-01
9.989000000000000101e-01
9.607999999999999874e-01
9.432000000000000384e-01
9.734000000000000430e-01
8.719999999999999973e-01
8.681999999999999718e-01
3.094999999999999973e-01
8.979000000000000314e-01
5.994000000000000439e-01
6.249000000000000110e-01
9.716000000000000192e-01
7.650000000000000133e-01
9.811999999999999611e-01
6.696999999999999620e-01
8.625000000000000444e-01
9.135999999999999677e-01
-3.830000000000000071e-01
4.825999999999999734e-01
8.551999999999999602e-01
-7.089999999999999636e-01
9.809999999999999831e-01
9.519999999999999574e-01
9.313000000000000167e-01
9.335999999999999854e-01
9.500999999999999446e-01
9.872999999999999554e-01
9.716000000000000192e-01
9.106999999999999540e-01
7.500000000000000000e-01
9.775000000000000355e-01
9.132000000000000117e-01
0.000000000000000000e+00
9.039000000000000368e-01
7.579000000000000181e-01
9.905000000000000471e-01
9.905000000000000471e-01
9.576999999999999957e-01
1.350999999999999979e-01
-4.334000000000000075e-01
8.807000000000000384e-01
9.717000000000000082e-01
9.348999999999999533e-01
9.155999999999999694e-01
9.526000000000000023e-01
9.764000000000000457e-01
9.883999999999999453e-01
9.868000000000000105e-01
5.916000000000000147e-01
9.826000000000000290e-01
9.320000000000000506e-01
9.607999999999999874e-01
9.929999999999999938e-01
9.485000000000000098e-01
9.118000000000000549e-01
9.465999999999999970e-01
9.699999999999999734e-01
9.353000000000000203e-01
8.707000000000000295e-01
9.694000000000000394e-01
-3.126999999999999780e-01
-9.509999999999999565e-01
9.703000000000000513e-01
9.838000000000000078e-01
8.821999999999999842e-01
9.819999999999999840e-01
9.488999999999999657e-01
4.865999999999999770e-01
9.731999999999999540e-01
8.020000000000000462e-01
5.231000000000000094e-01
7.717000000000000526e-01
9.673000000000000487e-01
5.828999999999999737e-01
-8.572999999999999510e-01
4.587999999999999856e-01
9.788999999999999924e-01
4.687000000000000055e-01
9.417999999999999705e-01
-6.249000000000000110e-01
9.610999999999999543e-01
9.868999999999999995e-01
6.652000000000000135e-01
9.233000000000000096e-01
9.294000000000000039e-01
6.632000000000000117e-01
7.028999999999999693e-01
9.153000000000000025e-01
9.700999999999999623e-01
5.843000000000000416e-01
9.721999999999999531e-01
5.858999999999999764e-01
-2.411000000000000087e-01
5.847999999999999865e-01
9.193999999999999950e-01
9.125999999999999668e-01
9.397999999999999687e-01
9.770999999999999686e-01
9.870999999999999774e-01
9.860999999999999766e-01
9.881999999999999673e-01
9.976000000000000423e-01
9.901999999999999691e-01
9.900999999999999801e-01
9.782999999999999474e-01
9.848999999999999977e-01
9.897000000000000242e-01
9.625000000000000222e-01
9.797000000000000153e-01
9.516999999999999904e-01
9.881999999999999673e-01
9.867000000000000215e-01
9.684000000000000385e-01
-9.253000000000000114e-01
9.382000000000000339e-01
1.724999999999999867e-01
9.547999999999999821e-01
6.542000000000000037e-01
9.219000000000000528e-01
9.129000000000000448e-01
9.375000000000000000e-01
8.995999999999999552e-01
7.841000000000000192e-01
3.266000000000000014e-01
3.038000000000000145e-01
0.000000000000000000e+00
9.432000000000000384e-01
9.657000000000000028e-01
-3.291000000000000036e-01
9.696000000000000174e-01
9.216999999999999638e-01
8.807000000000000384e-01
9.366999999999999771e-01
9.858999999999999986e-01
9.961999999999999744e-01
9.937000000000000277e-01
9.808999999999999941e-01
9.908000000000000140e-01
-8.467999999999999972e-01
7.905999999999999694e-01
9.938000000000000167e-01
9.948000000000000176e-01
8.552999999999999492e-01
9.274000000000000021e-01
9.881999999999999673e-01
9.169000000000000483e-01
9.749999999999999778e-01
9.973999999999999533e-01
9.891999999999999682e-01
8.268999999999999684e-01
6.673999999999999932e-01
9.977000000000000313e-01
9.635000000000000231e-01
2.716000000000000081e-01
8.920000000000000151e-01
0.000000000000000000e+00
9.292000000000000259e-01
9.788999999999999924e-01
9.448999999999999622e-01
9.438999999999999613e-01
7.707000000000000517e-01
9.239000000000000545e-01
2.363000000000000100e-01
9.223000000000000087e-01
5.718999999999999639e-01
6.695999999999999730e-01
8.872999999999999776e-01
8.882999999999999785e-01
9.353000000000000203e-01
9.286999999999999700e-01
-6.864000000000000101e-01
9.766000000000000236e-01
9.872999999999999554e-01
9.946000000000000396e-01
8.843999999999999639e-01
9.935000000000000497e-01
9.725000000000000311e-01
5.563000000000000167e-01
8.346000000000000085e-01
9.318999999999999506e-01
6.596999999999999531e-01
8.778000000000000247e-01
6.580000000000000293e-01
9.376999999999999780e-01
8.316000000000000059e-01
9.433000000000000274e-01
9.022000000000000020e-01
9.596000000000000085e-01
8.569999999999999840e-01
8.748000000000000220e-01
8.979000000000000314e-01
7.506000000000000449e-01
8.822999999999999732e-01
9.705000000000000293e-01
9.734000000000000430e-01
9.358999999999999542e-01
9.432000000000000384e-01
8.046999999999999709e-01
9.699999999999999734e-01
9.689999999999999725e-01
6.596999999999999531e-01
-1.204999999999999960e-01
8.681999999999999718e-01
9.536999999999999922e-01
9.341000000000000414e-01
7.156000000000000139e-01
9.229000000000000536e-01
7.163000000000000478e-01
-6.701000000000000290e-01
9.689999999999999725e-01
8.779000000000000137e-01
7.579000000000000181e-01
8.070000000000000506e-01
6.369000000000000217e-01
9.042000000000000037e-01
9.022000000000000020e-01
8.884999999999999565e-01
2.484000000000000097e-01
6.696999999999999620e-01
2.263000000000000012e-01
7.390999999999999792e-01
2.263000000000000012e-01
5.994000000000000439e-01
4.282000000000000250e-01
9.205999999999999739e-01
9.149000000000000465e-01
9.367999999999999661e-01
8.327999999999999847e-01
9.276999999999999691e-01
9.552000000000000490e-01
9.572000000000000508e-01
9.267999999999999572e-01
7.268999999999999906e-01
6.369000000000000217e-01
9.836000000000000298e-01
5.980999999999999650e-01
9.031000000000000139e-01
9.206999999999999629e-01
8.884999999999999565e-01
9.126999999999999558e-01
8.480999999999999650e-01
8.255000000000000115e-01
8.518999999999999906e-01
7.963999999999999968e-01
5.927000000000000046e-01
-8.394000000000000350e-01
9.808000000000000052e-01
9.392000000000000348e-01
-8.486000000000000210e-01
9.651999999999999469e-01
9.838999999999999968e-01
2.039999999999999869e-01
-8.914999999999999591e-01
9.981999999999999762e-01
9.804000000000000492e-01
9.151000000000000245e-01
9.778999999999999915e-01
9.718999999999999861e-01
9.898000000000000131e-01
9.808000000000000052e-01
9.941999999999999726e-01
9.485000000000000098e-01
9.758000000000000007e-01
9.743000000000000549e-01
9.432000000000000384e-01
7.905999999999999694e-01
9.526000000000000023e-01
9.922999999999999599e-01
9.573000000000000398e-01
9.365999999999999881e-01
9.711999999999999522e-01
8.356000000000000094e-01
2.001000000000000001e-01
7.640000000000000124e-01
9.841999999999999638e-01
9.765000000000000346e-01
-6.179000000000000048e-01
9.978000000000000203e-01
9.852999999999999536e-01
9.965000000000000524e-01
9.899999999999999911e-01
-3.058000000000000163e-01
8.639000000000000012e-01
8.628000000000000114e-01
9.874000000000000554e-01
9.623000000000000442e-01
9.498999999999999666e-01
9.706000000000000183e-01
7.488000000000000211e-01
7.370999999999999774e-01
8.196999999999999842e-01
9.887000000000000233e-01
9.818999999999999950e-01
9.088000000000000522e-01
9.560999999999999499e-01
9.836000000000000298e-01
9.694000000000000394e-01
7.268999999999999906e-01
7.268999999999999906e-01
7.264000000000000457e-01
8.931999999999999940e-01
8.121000000000000441e-01
9.703000000000000513e-01
9.442000000000000393e-01
9.280000000000000471e-01
8.682999999999999607e-01
9.523000000000000353e-01
7.832000000000000073e-01
-4.198999999999999955e-01
6.996999999999999886e-01
6.291999999999999815e-01
9.728999999999999870e-01
7.495000000000000551e-01
9.579999999999999627e-01
9.888000000000000123e-01
-1.297999999999999987e-01
1.655000000000000082e-01
1.995000000000000107e-01
8.807000000000000384e-01
8.681999999999999718e-01
9.297999999999999599e-01
9.617999999999999883e-01
9.476999999999999869e-01
9.476999999999999869e-01
9.442000000000000393e-01
9.231000000000000316e-01
9.167999999999999483e-01
8.719999999999999973e-01
1.531000000000000139e-01
7.390999999999999792e-01
9.484000000000000208e-01
9.530999999999999472e-01
9.794000000000000483e-01
9.643000000000000460e-01
9.896000000000000352e-01
9.708999999999999853e-01
8.707000000000000295e-01
9.645000000000000240e-01
9.364000000000000101e-01
9.802999999999999492e-01
8.893999999999999684e-01
6.696999999999999620e-01
9.822999999999999510e-01
9.685000000000000275e-01
9.779999999999999805e-01
9.180000000000000382e-01
9.600999999999999535e-01
8.971000000000000085e-01
7.975999999999999757e-01
9.565000000000000169e-01
4.753999999999999893e-01
9.336999999999999744e-01
9.376999999999999780e-01
9.449999999999999512e-01
9.377999999999999670e-01
9.001000000000000112e-01
8.882999999999999785e-01
9.648999999999999799e-01
9.635000000000000231e-01
9.508999999999999675e-01
8.931999999999999940e-01
8.804999999999999494e-01
8.831999999999999851e-01
6.955999999999999961e-01
7.806999999999999496e-01
8.716000000000000414e-01
9.485000000000000098e-01
5.106000000000000538e-01
8.719999999999999973e-01
9.397999999999999687e-01
8.973999999999999755e-01
9.834000000000000519e-01
7.782000000000000028e-01
-4.909999999999999920e-01
8.473000000000000531e-01
8.988000000000000433e-01
9.686000000000000165e-01
-8.133000000000000229e-01
9.062000000000000055e-01
9.728999999999999870e-01
