9.530999999999999472e-01
9.689999999999999725e-01
8.653999999999999471e-01
9.719999999999999751e-01
9.918000000000000149e-01
8.772999999999999687e-01
8.877000000000000446e-01
9.855000000000000426e-01
9.292000000000000259e-01
9.855000000000000426e-01
9.568999999999999728e-01
7.579000000000000181e-01
9.739999999999999769e-01
9.442000000000000393e-01
8.979000000000000314e-01
9.322000000000000286e-01
9.879999999999999893e-01
2.381999999999999951e-01
9.826000000000000290e-01
7.772000000000000020e-01
8.802999999999999714e-01
9.324999999999999956e-01
7.420999999999999819e-01
7.439999999999999947e-01
8.977000000000000535e-01
5.569999999999999951e-02
-9.078000000000000513e-01
9.649999999999999689e-01
-2.258000000000000007e-01
9.811999999999999611e-01
9.153000000000000025e-01
9.711999999999999522e-01
8.702999999999999625e-01
9.828999999999999959e-01
9.967000000000000304e-01
9.577999999999999847e-01
2.107999999999999874e-01
8.225000000000000089e-01
8.175999999999999934e-01
7.184000000000000385e-01
1.531000000000000139e-01
6.624999999999999778e-01
-4.768000000000000016e-01
9.358999999999999542e-01
-8.194000000000000172e-01
9.766000000000000236e-01
8.020000000000000462e-01
8.884999999999999565e-01
7.782999999999999918e-01
6.369000000000000217e-01
8.020000000000000462e-01
9.955000000000000515e-01
9.902999999999999581e-01
4.349999999999999700e-02
6.908999999999999586e-01
5.927000000000000046e-01
6.685999999999999721e-01
9.079000000000000403e-01
9.516999999999999904e-01
9.885000000000000453e-01
6.917999999999999705e-01
9.580999999999999517e-01
9.951999999999999735e-01
-5.928999999999999826e-01
9.945000000000000506e-01
8.441999999999999504e-01
7.720000000000000473e-02
9.758000000000000007e-01
9.476999999999999869e-01
9.475000000000000089e-01
-4.223000000000000087e-01
9.734000000000000430e-01
-2.144000000000000072e-01
9.231000000000000316e-01
9.061000000000000165e-01
9.113999999999999879e-01
9.636000000000000121e-01
9.244999999999999885e-01
4.214999999999999858e-01
9.869999999999999885e-01
5.994000000000000439e-01
9.118000000000000549e-01
6.249000000000000110e-01
9.568999999999999728e-01
9.300000000000000488e-01
9.061000000000000165e-01
9.667000000000000037e-01
8.278999999999999693e-01
9.099000000000000421e-01
4.018999999999999795e-01
-3.400000000000000244e-01
9.586000000000000076e-01
9.313000000000000167e-01
9.255999999999999783e-01
1.522999999999999909e-01
7.641999999999999904e-01
9.846000000000000307e-01
9.408999999999999586e-01
9.966000000000000414e-01
7.350999999999999757e-01
9.952999999999999625e-01
9.750999999999999668e-01
9.798000000000000043e-01
8.959000000000000297e-01
9.467999999999999750e-01
9.222000000000000197e-01
9.673000000000000487e-01
9.506000000000000005e-01
9.890999999999999792e-01
-4.290000000000000063e-02
9.516999999999999904e-01
9.474000000000000199e-01
9.902999999999999581e-01
-8.981999999999999984e-01
-8.968000000000000416e-01
6.807999999999999607e-01
8.624000000000000554e-01
-6.782000000000000250e-01
3.050999999999999823e-01
3.286999999999999922e-01
9.657000000000000028e-01
9.201000000000000290e-01
9.619999999999999662e-01
9.656000000000000139e-01
9.686000000000000165e-01
8.879000000000000226e-01
9.866000000000000325e-01
5.994000000000000439e-01
8.905999999999999472e-01
8.597000000000000197e-01
9.033999999999999808e-01
9.039000000000000368e-01
7.262999999999999456e-01
8.881000000000000005e-01
8.687000000000000277e-01
8.831999999999999851e-01
2.263000000000000012e-01
8.831999999999999851e-01
-3.181999999999999829e-01
6.801000000000000378e-01
9.126999999999999558e-01
7.500999999999999890e-01
9.201000000000000290e-01
9.718999999999999861e-01
8.480999999999999650e-01
9.155999999999999694e-01
7.268999999999999906e-01
8.475000000000000311e-01
4.214999999999999858e-01
6.901000000000000467e-01
7.933000000000000052e-01
9.746000000000000218e-01
3.382000000000000006e-01
-7.959000000000000519e-01
-4.359000000000000097e-01
9.651999999999999469e-01
7.350999999999999757e-01
8.054999999999999938e-01
0.000000000000000000e+00
9.545000000000000151e-01
9.798000000000000043e-01
9.686000000000000165e-01
9.589999999999999636e-01
9.149000000000000465e-01
9.402000000000000357e-01
8.070000000000000506e-01
6.996999999999999886e-01
8.401999999999999469e-01
9.033999999999999808e-01
8.354000000000000314e-01
9.274000000000000021e-01
8.678000000000000158e-01
9.796000000000000263e-01
8.821999999999999842e-01
4.912000000000000255e-01
9.668999999999999817e-01
9.808000000000000052e-01
8.726000000000000423e-01
9.657999999999999918e-01
-4.183999999999999941e-01
9.877000000000000224e-01
9.098000000000000531e-01
9.651999999999999469e-01
7.036999999999999922e-01
9.694000000000000394e-01
9.562000000000000499e-01
9.062000000000000055e-01
9.879999999999999893e-01
7.316000000000000281e-01
9.012999999999999901e-01
7.496000000000000441e-01
7.109999999999999654e-01
7.650000000000000133e-01
8.516000000000000236e-01
6.865999999999999881e-01
9.389999999999999458e-01
9.844000000000000528e-01
8.074000000000000066e-01
5.898999999999999799e-01
9.922999999999999599e-01
2.400000000000000050e-02
9.618999999999999773e-01
-9.710000000000000575e-02
9.939999999999999947e-01
8.438999999999999835e-01
8.552999999999999492e-01
8.449999999999999734e-01
8.592999999999999527e-01
9.043999999999999817e-01
9.193999999999999950e-01
9.736000000000000210e-01
9.641999999999999460e-01
9.858999999999999986e-01
9.870999999999999774e-01
9.910999999999999810e-01
9.527999999999999803e-01
9.893999999999999462e-01
9.847000000000000197e-01
-8.316000000000000059e-01
9.660999999999999588e-01
9.708999999999999853e-01
9.846000000000000307e-01
-7.541999999999999815e-01
8.509999999999999787e-01
9.815000000000000391e-01
9.779999999999999805e-01
9.911999999999999700e-01
9.950999999999999845e-01
9.929999999999999938e-01
6.807999999999999607e-01
0.000000000000000000e+00
9.240000000000000435e-01
3.817999999999999727e-01
8.020000000000000462e-01
8.225000000000000089e-01
8.512999999999999456e-01
3.035999999999999810e-01
5.423000000000000043e-01
5.799999999999999600e-03
9.231000000000000316e-01
8.516000000000000236e-01
6.704999999999999849e-01
4.214999999999999858e-01
8.515000000000000346e-01
8.931999999999999940e-01
9.098000000000000531e-01
6.409000000000000252e-01
6.596999999999999531e-01
9.153000000000000025e-01
6.249000000000000110e-01
2.959999999999999853e-01
-2.177000000000000046e-01
9.179000000000000492e-01
9.723000000000000531e-01
9.535000000000000142e-01
9.334000000000000075e-01
9.626000000000000112e-01
9.520999999999999464e-01
9.693000000000000504e-01
9.241000000000000325e-01
7.643999999999999684e-01
6.290000000000000036e-01
8.303000000000000380e-01
7.554999999999999494e-01
9.485000000000000098e-01
9.915000000000000480e-01
9.407999999999999696e-01
9.737999999999999989e-01
9.623000000000000442e-01
8.040000000000000480e-01
4.431999999999999829e-01
-6.010999999999999677e-01
9.666000000000000147e-01
9.513000000000000345e-01
6.367000000000000437e-01
9.830999999999999739e-01
9.675000000000000266e-01
9.324999999999999956e-01
8.398999999999999799e-01
9.576999999999999957e-01
9.592000000000000526e-01
9.817000000000000171e-01
9.286999999999999700e-01
9.241000000000000325e-01
8.647000000000000242e-01
9.929999999999999938e-01
8.512999999999999456e-01
3.801999999999999824e-01
6.369000000000000217e-01
9.777000000000000135e-01
-1.779000000000000026e-01
6.467000000000000526e-01
6.351999999999999869e-01
9.002000000000000002e-01
2.959999999999999853e-01
-5.847999999999999865e-01
9.717999999999999972e-01
9.838000000000000078e-01
4.587999999999999856e-01
5.175999999999999490e-01
9.589999999999999913e-02
4.404000000000000137e-01
9.313000000000000167e-01
-8.167999999999999705e-01
9.659999999999999698e-01
9.958000000000000185e-01
7.003000000000000336e-01
9.647000000000000020e-01
9.796000000000000263e-01
9.764000000000000457e-01
2.263000000000000012e-01
9.300000000000000488e-01
8.085999999999999854e-01
-8.953999999999999737e-01
9.576999999999999957e-01
8.658000000000000140e-01
9.439999999999999503e-01
9.627000000000000002e-01
6.596999999999999531e-01
8.647000000000000242e-01
9.835000000000000409e-01
8.741999999999999771e-01
9.500999999999999446e-01
9.592000000000000526e-01
9.185999999999999721e-01
9.838999999999999968e-01
9.201000000000000290e-01
8.719999999999999973e-01
9.875000000000000444e-01
-7.630000000000000671e-02
9.572000000000000508e-01
9.412000000000000366e-01
9.840999999999999748e-01
8.401999999999999469e-01
9.361000000000000432e-01
9.143000000000000016e-01
9.919000000000000039e-01
9.455000000000000071e-01
8.315000000000000169e-01
9.397999999999999687e-01
9.660999999999999588e-01
9.816000000000000281e-01
8.310999999999999499e-01
9.869999999999999885e-01
9.018000000000000460e-01
9.215999999999999748e-01
9.612000000000000544e-01
-1.900999999999999912e-01
9.633000000000000451e-01
9.254999999999999893e-01
9.131000000000000227e-01
6.907999999999999696e-01
9.446999999999999842e-01
9.347999999999999643e-01
9.647000000000000020e-01
9.928000000000000158e-01
7.826999999999999513e-01
9.133999999999999897e-01
-3.472000000000000086e-01
9.201000000000000290e-01
9.348999999999999533e-01
9.882999999999999563e-01
9.257999999999999563e-01
9.846000000000000307e-01
4.214999999999999858e-01
-6.381000000000000005e-01
9.810999999999999721e-01
9.147999999999999465e-01
8.356999999999999984e-01
-4.677999999999999936e-01
-7.346000000000000307e-01
4.203000000000000069e-01
3.644000000000000017e-01
-9.967000000000000304e-01
-1.779000000000000026e-01
9.780999999999999694e-01
9.535000000000000142e-01
9.227999999999999536e-01
9.794000000000000483e-01
9.948000000000000176e-01
9.474000000000000199e-01
9.530999999999999472e-01
9.708999999999999853e-01
9.670999999999999597e-01
9.470000000000000639e-02
6.590000000000000302e-01
9.628999999999999782e-01
-1.010000000000000064e-01
9.948000000000000176e-01
2.515999999999999903e-01
5.994000000000000439e-01
